speaker_id,filename,system_id,class_name,filepath,target
LA_0097,LA_T_3230250,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_3230250.flac,1
LA_0097,LA_T_3330146,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_3330146.flac,1
LA_0097,LA_T_3345585,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_3345585.flac,1
LA_0097,LA_T_3394890,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_3394890.flac,1
LA_0097,LA_T_3407067,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_3407067.flac,1
LA_0097,LA_T_3457892,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_3457892.flac,1
LA_0097,LA_T_3458159,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_3458159.flac,1
LA_0097,LA_T_3497527,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_3497527.flac,1
LA_0097,LA_T_3508076,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_3508076.flac,1
LA_0097,LA_T_3674915,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_3674915.flac,1
LA_0097,LA_T_3923350,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_3923350.flac,1
LA_0097,LA_T_3987993,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_3987993.flac,1
LA_0097,LA_T_4062268,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4062268.flac,1
LA_0097,LA_T_4072632,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4072632.flac,1
LA_0097,LA_T_4102973,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4102973.flac,1
LA_0097,LA_T_4155690,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4155690.flac,1
LA_0097,LA_T_4172772,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4172772.flac,1
LA_0097,LA_T_4223888,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4223888.flac,1
LA_0097,LA_T_4243832,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4243832.flac,1
LA_0097,LA_T_4244044,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4244044.flac,1
LA_0097,LA_T_4297280,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4297280.flac,1
LA_0097,LA_T_4376617,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4376617.flac,1
LA_0097,LA_T_4386825,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4386825.flac,1
LA_0097,LA_T_4461906,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4461906.flac,1
LA_0097,LA_T_4480170,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4480170.flac,1
LA_0097,LA_T_4503144,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4503144.flac,1
LA_0097,LA_T_4547119,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4547119.flac,1
LA_0097,LA_T_4562769,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4562769.flac,1
LA_0097,LA_T_4574602,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4574602.flac,1
LA_0097,LA_T_4602740,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4602740.flac,1
LA_0097,LA_T_4667000,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4667000.flac,1
LA_0097,LA_T_4686108,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4686108.flac,1
LA_0097,LA_T_4750404,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4750404.flac,1
LA_0097,LA_T_4858165,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4858165.flac,1
LA_0097,LA_T_4907342,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4907342.flac,1
LA_0097,LA_T_4914312,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4914312.flac,1
LA_0097,LA_T_4930945,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_4930945.flac,1
LA_0097,LA_T_5018353,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5018353.flac,1
LA_0097,LA_T_5018986,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5018986.flac,1
LA_0097,LA_T_5021134,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5021134.flac,1
LA_0097,LA_T_5024317,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5024317.flac,1
LA_0097,LA_T_5025766,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5025766.flac,1
LA_0097,LA_T_5209238,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5209238.flac,1
LA_0097,LA_T_5217297,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5217297.flac,1
LA_0097,LA_T_5263273,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5263273.flac,1
LA_0097,LA_T_5280537,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5280537.flac,1
LA_0097,LA_T_5365228,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5365228.flac,1
LA_0097,LA_T_5370494,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5370494.flac,1
LA_0097,LA_T_5469976,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5469976.flac,1
LA_0097,LA_T_5502171,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5502171.flac,1
LA_0097,LA_T_5556324,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5556324.flac,1
LA_0097,LA_T_5702967,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5702967.flac,1
LA_0097,LA_T_5717414,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5717414.flac,1
LA_0097,LA_T_5787626,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5787626.flac,1
LA_0097,LA_T_5794806,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5794806.flac,1
LA_0097,LA_T_5807714,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5807714.flac,1
LA_0097,LA_T_5913621,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5913621.flac,1
LA_0097,LA_T_5987570,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_5987570.flac,1
LA_0097,LA_T_6005553,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6005553.flac,1
LA_0097,LA_T_6022496,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6022496.flac,1
LA_0097,LA_T_6086196,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6086196.flac,1
LA_0097,LA_T_6107871,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6107871.flac,1
LA_0097,LA_T_6118163,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6118163.flac,1
LA_0097,LA_T_6149116,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6149116.flac,1
LA_0097,LA_T_6168132,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6168132.flac,1
LA_0097,LA_T_6185635,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6185635.flac,1
LA_0097,LA_T_6339242,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6339242.flac,1
LA_0097,LA_T_6409882,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6409882.flac,1
LA_0097,LA_T_6432654,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6432654.flac,1
LA_0097,LA_T_6447749,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6447749.flac,1
LA_0097,LA_T_6448952,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6448952.flac,1
LA_0097,LA_T_6491231,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6491231.flac,1
LA_0097,LA_T_6511402,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6511402.flac,1
LA_0097,LA_T_6554613,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6554613.flac,1
LA_0097,LA_T_6682948,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6682948.flac,1
LA_0097,LA_T_6717582,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6717582.flac,1
LA_0097,LA_T_6811138,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6811138.flac,1
LA_0097,LA_T_6828008,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6828008.flac,1
LA_0097,LA_T_6859505,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6859505.flac,1
LA_0097,LA_T_6886380,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6886380.flac,1
LA_0097,LA_T_6962424,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6962424.flac,1
LA_0097,LA_T_6966678,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6966678.flac,1
LA_0097,LA_T_6967180,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6967180.flac,1
LA_0097,LA_T_6967723,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6967723.flac,1
LA_0097,LA_T_6982482,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_6982482.flac,1
LA_0097,LA_T_7002651,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_7002651.flac,1
LA_0097,LA_T_7005100,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_7005100.flac,1
LA_0097,LA_T_7010527,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_7010527.flac,1
LA_0097,LA_T_7045693,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_7045693.flac,1
LA_0097,LA_T_7068223,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_7068223.flac,1
LA_0097,LA_T_7105841,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_7105841.flac,1
LA_0097,LA_T_7123195,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_7123195.flac,1
LA_0097,LA_T_7515714,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_7515714.flac,1
LA_0097,LA_T_7517332,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_7517332.flac,1
LA_0097,LA_T_7584696,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_7584696.flac,1
LA_0097,LA_T_7588414,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_7588414.flac,1
LA_0097,LA_T_7724717,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_7724717.flac,1
LA_0097,LA_T_7767242,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_7767242.flac,1
LA_0097,LA_T_7805433,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_7805433.flac,1
LA_0097,LA_T_7830766,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_7830766.flac,1
LA_0097,LA_T_7873253,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_7873253.flac,1
LA_0097,LA_T_7881170,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_7881170.flac,1
LA_0097,LA_T_7978789,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_7978789.flac,1
LA_0097,LA_T_7992865,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_7992865.flac,1
LA_0097,LA_T_8051261,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8051261.flac,1
LA_0097,LA_T_8052314,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8052314.flac,1
LA_0097,LA_T_8059922,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8059922.flac,1
LA_0097,LA_T_8078728,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8078728.flac,1
LA_0097,LA_T_8091305,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8091305.flac,1
LA_0097,LA_T_8154653,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8154653.flac,1
LA_0097,LA_T_8168035,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8168035.flac,1
LA_0097,LA_T_8175086,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8175086.flac,1
LA_0097,LA_T_8255254,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8255254.flac,1
LA_0097,LA_T_8278096,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8278096.flac,1
LA_0097,LA_T_8306508,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8306508.flac,1
LA_0097,LA_T_8367167,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8367167.flac,1
LA_0097,LA_T_8369586,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8369586.flac,1
LA_0097,LA_T_8401545,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8401545.flac,1
LA_0097,LA_T_8428084,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8428084.flac,1
LA_0097,LA_T_8557172,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8557172.flac,1
LA_0097,LA_T_8642542,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8642542.flac,1
LA_0097,LA_T_8650964,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8650964.flac,1
LA_0097,LA_T_8781199,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8781199.flac,1
LA_0097,LA_T_8854785,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_8854785.flac,1
LA_0097,LA_T_9047858,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_9047858.flac,1
LA_0097,LA_T_9087756,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_9087756.flac,1
LA_0097,LA_T_9285608,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_9285608.flac,1
LA_0097,LA_T_9329177,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_9329177.flac,1
LA_0097,LA_T_9339793,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_9339793.flac,1
LA_0097,LA_T_9405524,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_9405524.flac,1
LA_0097,LA_T_9547226,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_9547226.flac,1
LA_0097,LA_T_9639923,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_9639923.flac,1
LA_0097,LA_T_9819737,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_9819737.flac,1
LA_0097,LA_T_9841731,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_9841731.flac,1
LA_0097,LA_T_9920658,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_9920658.flac,1
LA_0097,LA_T_9929535,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_9929535.flac,1
LA_0097,LA_T_9941132,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_9941132.flac,1
LA_0097,LA_T_9953580,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_9953580.flac,1
LA_0097,LA_T_9958647,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_9958647.flac,1
LA_0098,LA_T_1053104,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_1053104.flac,1
LA_0098,LA_T_1057046,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_1057046.flac,1
LA_0098,LA_T_1129020,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_1129020.flac,1
LA_0098,LA_T_1216579,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_1216579.flac,1
LA_0098,LA_T_1240818,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_1240818.flac,1
LA_0098,LA_T_1299858,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_1299858.flac,1
LA_0098,LA_T_1494819,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_1494819.flac,1
LA_0098,LA_T_1530529,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_1530529.flac,1
LA_0098,LA_T_1538864,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_1538864.flac,1
LA_0098,LA_T_1547617,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_1547617.flac,1
LA_0098,LA_T_1591146,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_1591146.flac,1
LA_0098,LA_T_1637008,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_1637008.flac,1
LA_0098,LA_T_1648019,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_1648019.flac,1
LA_0098,LA_T_1683885,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_1683885.flac,1
LA_0098,LA_T_1779190,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_1779190.flac,1
LA_0098,LA_T_1793754,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_1793754.flac,1
LA_0098,LA_T_1878288,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_1878288.flac,1
LA_0098,LA_T_1909369,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_1909369.flac,1
LA_0098,LA_T_2000338,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_2000338.flac,1
LA_0098,LA_T_2031561,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_2031561.flac,1
LA_0098,LA_T_2042078,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_2042078.flac,1
LA_0098,LA_T_2120452,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_2120452.flac,1
LA_0098,LA_T_2164012,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_2164012.flac,1
LA_0098,LA_T_2226958,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_2226958.flac,1
LA_0098,LA_T_2227042,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_2227042.flac,1
LA_0098,LA_T_2306480,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_2306480.flac,1
LA_0098,LA_T_2347803,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_2347803.flac,1
LA_0098,LA_T_2352992,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_2352992.flac,1
LA_0098,LA_T_2357774,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_2357774.flac,1
LA_0098,LA_T_2458418,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_2458418.flac,1
LA_0098,LA_T_2479331,-,spoof,D:/graduate_project/src/asvpoof-2019-dataset/LA/LA/ASVspoof2019_LA_train/flac/LA_T_2479331.flac,1
